     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       128,         0,         0,   0.406,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":21820,""detectors_checked"":418432}"
       128,         0,         0,   0.438,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":21426,""detectors_checked"":418432}"
       256,         0,         0,   0.812,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":43236,""detectors_checked"":836864}"
       128,         0,         0,   0.422,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":21488,""detectors_checked"":418432}"
       256,         0,         0,   0.765,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":42834,""detectors_checked"":836864}"
       128,         0,         0,   0.578,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":21529,""detectors_checked"":418432}"
       256,         0,         0,   0.609,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":42741,""detectors_checked"":836864}"
       256,         0,         0,   0.657,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":43210,""detectors_checked"":836864}"
       512,         0,         0,    1.16,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":86533,""detectors_checked"":1673728}"
       256,         0,         0,   0.562,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":43048,""detectors_checked"":836864}"
       384,         0,         0,   0.891,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":65297,""detectors_checked"":1255296}"
       243,         0,         0,   0.578,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":41195,""detectors_checked"":794367}"
       512,         0,         0,    1.14,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":86561,""detectors_checked"":1673728}"
       256,         0,         0,   0.547,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":43480,""detectors_checked"":836864}"
        76,         0,         0,   0.172,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":12696,""detectors_checked"":248444}"
       103,         0,         0,   0.203,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":17230,""detectors_checked"":336707}"
        12,         0,         0,   0.031,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":2129,""detectors_checked"":39228}"
       295,         0,         0,   0.593,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":49232,""detectors_checked"":964355}"
       487,         0,         0,    1.06,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":82399,""detectors_checked"":1592003}"
       204,         0,         0,   0.406,mwpf,e4dd8e419eaf158d23bc72cdcf620986bf8ae8f927eb174e526a9961d520783e,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":34079,""detectors_checked"":666876}"
        17,         0,         0,   0.016,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":253,""detectors_checked"":4029}"
       256,        31,         0,   0.031,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":3813,""detectors_checked"":60672}"
       273,        22,         0,   0.047,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":4058,""detectors_checked"":64701}"
       273,        28,         0,   0.047,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":4181,""detectors_checked"":64701}"
       273,        28,         0,   0.016,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":4086,""detectors_checked"":64701}"
      1024,       126,         0,   0.141,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":15755,""detectors_checked"":242688}"
      1024,       103,         0,   0.172,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":15525,""detectors_checked"":242688}"
      1024,       115,         0,   0.203,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":15816,""detectors_checked"":242688}"
      1024,       124,         0,   0.172,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":15568,""detectors_checked"":242688}"
      1024,       121,         0,   0.172,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":15452,""detectors_checked"":242688}"
       179,        23,         0,   0.031,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":2701,""detectors_checked"":42423}"
      1024,       121,         0,   0.172,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":15524,""detectors_checked"":242688}"
      1024,       121,         0,   0.125,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":15705,""detectors_checked"":242688}"
      1024,       138,         0,   0.141,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":15873,""detectors_checked"":242688}"
        44,         4,         0,   0.000,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":697,""detectors_checked"":10428}"
       179,        26,         0,   0.031,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":2789,""detectors_checked"":42423}"
       135,        16,         0,   0.016,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":2051,""detectors_checked"":31995}"
        44,         6,         0,   0.016,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":680,""detectors_checked"":10428}"
       135,        20,         0,   0.015,mwpf,f3f36cf27595a06f4e721824477bdb2f69b9ba6a6cd5993e7e798d531a2683e7,"{""d"":3,""p"":0.043939705607607904}","{""detection_events"":2043,""detectors_checked"":31995}"
         1,         0,         0,   0.016,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":41,""detectors_checked"":671}"
        17,         2,         0,   0.015,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":706,""detectors_checked"":11407}"
         1,         0,         0,   0.000,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":47,""detectors_checked"":671}"
       272,        11,         0,   0.156,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":12571,""detectors_checked"":182512}"
         1,         0,         0,   0.016,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":37,""detectors_checked"":671}"
       256,        12,         0,   0.125,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":11507,""detectors_checked"":171776}"
       272,        12,         0,   0.125,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":12260,""detectors_checked"":182512}"
       272,        12,         0,   0.188,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":11969,""detectors_checked"":182512}"
       512,        22,         0,   0.250,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":23272,""detectors_checked"":343552}"
       512,        23,         0,   0.281,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":23100,""detectors_checked"":343552}"
      1024,        56,         0,   0.547,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":46133,""detectors_checked"":687104}"
      1024,        33,         0,   0.515,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":46121,""detectors_checked"":687104}"
      1024,        42,         0,   0.516,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":46008,""detectors_checked"":687104}"
      1024,        30,         0,   0.516,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":45795,""detectors_checked"":687104}"
      1024,        42,         0,   0.485,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":45636,""detectors_checked"":687104}"
       691,        24,         0,   0.312,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":31084,""detectors_checked"":463661}"
       179,         8,         0,   0.078,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":8053,""detectors_checked"":120109}"
      1024,        40,         0,   0.516,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":45832,""detectors_checked"":687104}"
       179,         6,         0,   0.078,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":8223,""detectors_checked"":120109}"
       691,        34,         0,   0.312,mwpf,16df6bdd882ed30d67d19cf4511255b409282fa48c1c5ef56de43714a0ff39e2,"{""d"":5,""p"":0.043939705607607904}","{""detection_events"":31462,""detectors_checked"":463661}"
        17,         0,         0,   0.047,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":2601,""detectors_checked"":37179}"
       128,         0,         0,   0.344,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19146,""detectors_checked"":279936}"
        17,         0,         0,   0.047,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":2593,""detectors_checked"":37179}"
       128,         0,         0,   0.328,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19236,""detectors_checked"":279936}"
        17,         0,         0,   0.046,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":2528,""detectors_checked"":37179}"
        17,         0,         0,   0.063,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":2599,""detectors_checked"":37179}"
       128,         1,         0,   0.328,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":18963,""detectors_checked"":279936}"
       128,         2,         0,   0.328,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19436,""detectors_checked"":279936}"
       128,         2,         0,   0.360,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19240,""detectors_checked"":279936}"
       128,         1,         0,   0.422,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19250,""detectors_checked"":279936}"
       128,         0,         0,   0.329,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19077,""detectors_checked"":279936}"
       128,         0,         0,   0.329,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":18986,""detectors_checked"":279936}"
       128,         1,         0,   0.265,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19183,""detectors_checked"":279936}"
       128,         0,         0,   0.500,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19318,""detectors_checked"":279936}"
       128,         0,         0,   0.328,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19014,""detectors_checked"":279936}"
       128,         2,         0,   0.296,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19614,""detectors_checked"":279936}"
       128,         0,         0,   0.422,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":18976,""detectors_checked"":279936}"
       128,         0,         0,   0.359,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19022,""detectors_checked"":279936}"
       256,         2,         0,   0.641,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":38495,""detectors_checked"":559872}"
       128,         1,         0,   0.328,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19320,""detectors_checked"":279936}"
       128,         1,         0,   0.313,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19258,""detectors_checked"":279936}"
       256,         4,         0,   0.594,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":38302,""detectors_checked"":559872}"
       128,         2,         0,   0.297,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":18919,""detectors_checked"":279936}"
       128,         0,         0,   0.312,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":19195,""detectors_checked"":279936}"
       256,         3,         0,   0.625,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":38425,""detectors_checked"":559872}"
       256,         1,         0,   0.563,mwpf,f6e6a14c76e111f639d2cefdf530980142c401dd9502dc126a65d21e194ec371,"{""d"":9,""p"":0.043939705607607904}","{""detection_events"":38454,""detectors_checked"":559872}"
