     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       256,        50,         0,    1.42,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":65369,""detectors_checked"":559872}"
       128,        26,         0,   0.578,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":33307,""detectors_checked"":279936}"
       256,        54,         0,    1.30,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":65871,""detectors_checked"":559872}"
       256,        71,         0,    1.47,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":66199,""detectors_checked"":559872}"
       128,        20,         0,   0.657,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":32803,""detectors_checked"":279936}"
       256,        68,         0,    1.39,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":65646,""detectors_checked"":559872}"
       128,        41,         0,   0.656,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":32812,""detectors_checked"":279936}"
       320,        64,         0,    1.62,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":82330,""detectors_checked"":699840}"
       384,        79,         0,    2.36,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":99040,""detectors_checked"":839808}"
       256,        67,         0,    1.69,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":65718,""detectors_checked"":559872}"
       384,        77,         0,    2.41,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":99056,""detectors_checked"":839808}"
       384,        78,         0,    2.62,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":98465,""detectors_checked"":839808}"
       256,        59,         0,    1.39,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":65793,""detectors_checked"":559872}"
       384,        74,         0,    2.28,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":99137,""detectors_checked"":839808}"
       256,        49,         0,    1.59,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":65508,""detectors_checked"":559872}"
       512,       110,         0,    3.05,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":131588,""detectors_checked"":1119744}"
       512,       137,         0,    3.11,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":132548,""detectors_checked"":1119744}"
       243,        57,         0,    1.55,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":62405,""detectors_checked"":531441}"
       243,        58,         0,    1.44,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":62322,""detectors_checked"":531441}"
        51,        12,         0,   0.515,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":13163,""detectors_checked"":111537}"
       384,        80,         0,    2.74,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":98355,""detectors_checked"":839808}"
        13,         5,         0,   0.063,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":3345,""detectors_checked"":28431}"
        12,         2,         0,   0.079,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":3100,""detectors_checked"":26244}"
        13,         2,         0,   0.079,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":3403,""detectors_checked"":28431}"
        13,         6,         0,   0.110,mwpf,d1559de867b7252550b100f8ea36f905a9c715e0b7c9dc9d810a2023af4e8056,"{""d"":9,""p"":0.08483428982440722}","{""detection_events"":3385,""detectors_checked"":28431}"
         1,         0,         0,   0.031,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":394,""detectors_checked"":3269}"
        16,         5,         0,   0.187,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":6167,""detectors_checked"":52304}"
        32,        11,         0,   0.453,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12131,""detectors_checked"":104608}"
        17,         3,         0,   0.187,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":6472,""detectors_checked"":55573}"
        32,         6,         0,   0.266,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12263,""detectors_checked"":104608}"
        32,         5,         0,   0.329,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12526,""detectors_checked"":104608}"
        17,         1,         0,   0.125,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":6580,""detectors_checked"":55573}"
        32,        10,         0,   0.359,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12330,""detectors_checked"":104608}"
         1,         0,         0,   0.016,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":390,""detectors_checked"":3269}"
        64,        13,         0,   0.578,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24741,""detectors_checked"":209216}"
        16,         4,         0,   0.203,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":6202,""detectors_checked"":52304}"
        32,        13,         0,   0.359,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12408,""detectors_checked"":104608}"
        64,        14,         0,   0.797,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":25018,""detectors_checked"":209216}"
        32,         7,         0,   0.328,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12306,""detectors_checked"":104608}"
        32,        10,         0,   0.266,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12437,""detectors_checked"":104608}"
        64,        13,         0,   0.719,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24664,""detectors_checked"":209216}"
        32,         7,         0,   0.407,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12470,""detectors_checked"":104608}"
        64,        19,         0,   0.625,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24735,""detectors_checked"":209216}"
        64,        13,         0,   0.578,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24964,""detectors_checked"":209216}"
        32,         3,         0,   0.343,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12200,""detectors_checked"":104608}"
        64,        14,         0,   0.656,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24690,""detectors_checked"":209216}"
        32,         5,         0,   0.282,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12295,""detectors_checked"":104608}"
        64,        12,         0,   0.703,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24475,""detectors_checked"":209216}"
        64,        15,         0,   0.797,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24853,""detectors_checked"":209216}"
        64,        11,         0,   0.625,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24981,""detectors_checked"":209216}"
        64,        22,         0,   0.593,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24549,""detectors_checked"":209216}"
        64,         9,         0,   0.562,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24747,""detectors_checked"":209216}"
        64,        14,         0,   0.781,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24718,""detectors_checked"":209216}"
        64,        10,         0,   0.578,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24713,""detectors_checked"":209216}"
        64,        10,         0,   0.766,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24830,""detectors_checked"":209216}"
        64,        11,         0,   0.578,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24654,""detectors_checked"":209216}"
        64,        14,         0,   0.610,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24375,""detectors_checked"":209216}"
        64,        13,         0,   0.609,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24716,""detectors_checked"":209216}"
        64,        17,         0,   0.593,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24693,""detectors_checked"":209216}"
        64,        17,         0,   0.657,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24580,""detectors_checked"":209216}"
        64,        10,         0,   0.625,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24617,""detectors_checked"":209216}"
        64,        11,         0,   0.641,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24620,""detectors_checked"":209216}"
        64,        18,         0,   0.625,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24810,""detectors_checked"":209216}"
        64,        11,         0,   0.640,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24854,""detectors_checked"":209216}"
        64,        16,         0,   0.656,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24799,""detectors_checked"":209216}"
        64,        12,         0,   0.516,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24307,""detectors_checked"":209216}"
        64,        12,         0,   0.781,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24644,""detectors_checked"":209216}"
        64,        12,         0,   0.703,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":25149,""detectors_checked"":209216}"
        64,        19,         0,   0.594,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24760,""detectors_checked"":209216}"
        64,        11,         0,   0.625,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24705,""detectors_checked"":209216}"
        64,        13,         0,   0.672,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24611,""detectors_checked"":209216}"
       128,        29,         0,    1.34,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":49638,""detectors_checked"":418432}"
        64,        12,         0,   0.687,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24636,""detectors_checked"":209216}"
        64,        13,         0,   0.657,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24778,""detectors_checked"":209216}"
        64,        11,         0,   0.656,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24799,""detectors_checked"":209216}"
        64,        12,         0,   0.688,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24980,""detectors_checked"":209216}"
        64,        11,         0,    1.91,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24917,""detectors_checked"":209216}"
       128,        27,         0,    3.42,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":49482,""detectors_checked"":418432}"
        64,        13,         0,    4.05,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":24758,""detectors_checked"":209216}"
        32,         6,         0,    2.78,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12364,""detectors_checked"":104608}"
       128,        18,         0,    5.39,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":49657,""detectors_checked"":418432}"
        32,         7,         0,    2.39,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12285,""detectors_checked"":104608}"
        16,         7,         0,    1.80,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":6112,""detectors_checked"":52304}"
        32,         5,         0,    3.03,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12469,""detectors_checked"":104608}"
        32,         4,         0,    2.42,mwpf,00b1dc006ac3871323516f0be9e1fc8dab6061d1fc2d0d7fa87f61b40dcdfbee,"{""d"":11,""p"":0.08483428982440722}","{""detection_events"":12408,""detectors_checked"":104608}"
