     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       512,        26,         0,   0.313,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":10827,""detectors_checked"":269824}"
       272,        12,         0,   0.203,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":5883,""detectors_checked"":143344}"
       512,        22,         0,   0.359,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":10974,""detectors_checked"":269824}"
       512,        17,         0,   0.391,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":10811,""detectors_checked"":269824}"
      1024,        49,         0,   0.782,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":22453,""detectors_checked"":539648}"
       179,         5,         0,   0.109,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":3933,""detectors_checked"":94333}"
       512,        19,         0,   0.313,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":10918,""detectors_checked"":269824}"
       512,        14,         0,   0.359,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":10974,""detectors_checked"":269824}"
       512,        16,         0,   0.610,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":11043,""detectors_checked"":269824}"
        44,         5,         0,   0.094,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":944,""detectors_checked"":23188}"
       512,        25,         0,   0.281,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":11015,""detectors_checked"":269824}"
       512,        16,         0,   0.312,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":10819,""detectors_checked"":269824}"
       512,        17,         0,   0.343,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":11361,""detectors_checked"":269824}"
       260,         9,         0,   0.188,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":5575,""detectors_checked"":137020}"
       263,        11,         0,   0.157,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":5510,""detectors_checked"":138601}"
       731,        24,         0,   0.422,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":15647,""detectors_checked"":385237}"
       263,        17,         0,   0.157,mwpf,8800143a7af74df4849f32da008fc691d693e666efa8f4bd841fd7388ad44a73,"{""d"":5,""p"":0.029286445646252372}","{""detection_events"":5760,""detectors_checked"":138601}"
        17,         1,         0,   0.046,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":1258,""detectors_checked"":29087}"
       128,         1,         0,   0.579,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9320,""detectors_checked"":219008}"
       128,         1,         0,   0.328,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":8956,""detectors_checked"":219008}"
       128,         1,         0,   0.922,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9077,""detectors_checked"":219008}"
       128,         2,         0,   0.312,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9459,""detectors_checked"":219008}"
       128,         1,         0,   0.375,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9242,""detectors_checked"":219008}"
       128,         1,         0,   0.844,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9326,""detectors_checked"":219008}"
       128,         2,         0,   0.328,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9405,""detectors_checked"":219008}"
       128,         1,         0,   0.328,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9259,""detectors_checked"":219008}"
       128,         0,         0,   0.438,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9304,""detectors_checked"":219008}"
       128,         2,         0,   0.609,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9394,""detectors_checked"":219008}"
       128,         2,         0,   0.422,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9329,""detectors_checked"":219008}"
       256,         2,         0,   0.906,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18325,""detectors_checked"":438016}"
       256,         3,         0,   0.859,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18428,""detectors_checked"":438016}"
        17,         1,         0,   0.062,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":1305,""detectors_checked"":29087}"
       384,         3,         0,    1.52,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":27916,""detectors_checked"":657024}"
       128,         1,         0,   0.453,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9515,""detectors_checked"":219008}"
       128,         1,         0,   0.344,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9316,""detectors_checked"":219008}"
       179,         1,         0,   0.765,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":12730,""detectors_checked"":306269}"
       128,         1,         0,   0.469,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9182,""detectors_checked"":219008}"
         1,         0,         0,   0.015,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":80,""detectors_checked"":1711}"
        16,         0,         0,   0.032,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":1205,""detectors_checked"":27376}"
       128,         1,         0,   0.687,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9470,""detectors_checked"":219008}"
       128,         1,         0,   0.391,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9148,""detectors_checked"":219008}"
       256,         2,         0,   0.859,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18536,""detectors_checked"":438016}"
       420,         5,         0,    1.62,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":30760,""detectors_checked"":718620}"
       128,         1,         0,   0.906,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9386,""detectors_checked"":219008}"
       256,         3,         0,   0.844,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18660,""detectors_checked"":438016}"
       128,         0,         0,   0.531,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9422,""detectors_checked"":219008}"
       256,         1,         0,   0.797,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18827,""detectors_checked"":438016}"
       128,         1,         0,   0.438,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9134,""detectors_checked"":219008}"
       256,         2,         0,   0.922,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18494,""detectors_checked"":438016}"
       128,         0,         0,   0.844,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9053,""detectors_checked"":219008}"
       128,         1,         0,   0.390,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":9298,""detectors_checked"":219008}"
       693,         2,         0,    3.11,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":49712,""detectors_checked"":1185723}"
       256,         0,         0,    1.08,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18579,""detectors_checked"":438016}"
       384,         1,         0,   0.891,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":27957,""detectors_checked"":657024}"
       256,         4,         0,   0.703,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18650,""detectors_checked"":438016}"
       256,         3,         0,   0.891,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18597,""detectors_checked"":438016}"
       254,         1,         0,   0.594,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18144,""detectors_checked"":434594}"
       143,         1,         0,   0.718,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":10473,""detectors_checked"":244673}"
         1,         0,         0,   0.015,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":88,""detectors_checked"":1711}"
        16,         0,         0,   0.032,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":1107,""detectors_checked"":27376}"
        68,         0,         0,   0.172,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":5082,""detectors_checked"":116348}"
       256,         2,         0,   0.812,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18546,""detectors_checked"":438016}"
       256,         3,         0,   0.875,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18371,""detectors_checked"":438016}"
       256,         1,         0,    1.05,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18439,""detectors_checked"":438016}"
       256,         1,         0,   0.922,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":18683,""detectors_checked"":438016}"
        96,         0,         0,   0.187,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":6679,""detectors_checked"":164256}"
       256,         1,         0,    1.33,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":19002,""detectors_checked"":438016}"
        68,         0,         0,   0.141,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":4895,""detectors_checked"":116348}"
        45,         0,         0,   0.078,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":3287,""detectors_checked"":76995}"
        45,         3,         0,   0.328,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":3222,""detectors_checked"":76995}"
       557,         4,         0,    2.69,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":40831,""detectors_checked"":953027}"
       324,         4,         0,    1.95,mwpf,3f72d96168702d5f3426b93c40b9c0f17269d863cdde5318b799298c81f49cac,"{""d"":9,""p"":0.029286445646252372}","{""detection_events"":23649,""detectors_checked"":554364}"
         1,         0,         0,   0.031,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":117,""detectors_checked"":2555}"
        16,         0,         0,   0.063,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":1847,""detectors_checked"":40880}"
       128,         1,         0,   0.547,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":13868,""detectors_checked"":327040}"
       128,         0,         0,   0.890,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":14052,""detectors_checked"":327040}"
       128,         1,         0,   0.672,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":13735,""detectors_checked"":327040}"
       128,         0,         0,   0.563,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":13955,""detectors_checked"":327040}"
       128,         0,         0,   0.843,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":13736,""detectors_checked"":327040}"
       128,         1,         0,   0.547,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":13925,""detectors_checked"":327040}"
       128,         1,         0,   0.500,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":13877,""detectors_checked"":327040}"
        17,         0,         0,   0.047,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":1856,""detectors_checked"":43435}"
       128,         0,         0,    1.05,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":13910,""detectors_checked"":327040}"
       128,         0,         0,   0.625,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":13897,""detectors_checked"":327040}"
       128,         0,         0,    1.88,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":14036,""detectors_checked"":327040}"
         1,         0,         0,   0.015,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":123,""detectors_checked"":2555}"
        16,         0,         0,   0.157,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":1807,""detectors_checked"":40880}"
       128,         0,         0,   0.500,mwpf,a5acf692f33beff73661ac97f89c7d384ce617896ecd1d444c0757e42b571b83,"{""d"":11,""p"":0.029286445646252372}","{""detection_events"":13804,""detectors_checked"":327040}"
