     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        16,         4,         0,   0.234,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":7381,""detectors_checked"":52304}"
        16,         8,         0,   0.266,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":7294,""detectors_checked"":52304}"
         1,         0,         0,   0.031,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":465,""detectors_checked"":3269}"
        32,        12,         0,   0.515,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14587,""detectors_checked"":104608}"
        16,         8,         0,   0.219,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":7222,""detectors_checked"":52304}"
        32,        17,         0,   0.578,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14439,""detectors_checked"":104608}"
        32,        14,         0,   0.484,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14512,""detectors_checked"":104608}"
        32,        11,         0,   0.500,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14574,""detectors_checked"":104608}"
        32,         9,         0,   0.453,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14891,""detectors_checked"":104608}"
        32,        16,         0,   0.453,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14738,""detectors_checked"":104608}"
        32,        10,         0,   0.610,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14467,""detectors_checked"":104608}"
        32,        14,         0,   0.453,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14679,""detectors_checked"":104608}"
        32,        15,         0,   0.500,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14358,""detectors_checked"":104608}"
        32,        12,         0,   0.579,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14495,""detectors_checked"":104608}"
        32,        13,         0,   0.547,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14697,""detectors_checked"":104608}"
        32,        15,         0,   0.516,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14808,""detectors_checked"":104608}"
        32,        12,         0,   0.531,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14652,""detectors_checked"":104608}"
        32,        13,         0,   0.515,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14620,""detectors_checked"":104608}"
        32,        12,         0,   0.453,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14503,""detectors_checked"":104608}"
        32,        12,         0,   0.547,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14646,""detectors_checked"":104608}"
        32,        11,         0,   0.594,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14615,""detectors_checked"":104608}"
        32,        16,         0,   0.563,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14792,""detectors_checked"":104608}"
        32,        12,         0,   0.734,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14615,""detectors_checked"":104608}"
        32,        13,         0,   0.640,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14735,""detectors_checked"":104608}"
        32,        12,         0,   0.594,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14802,""detectors_checked"":104608}"
        32,        12,         0,   0.718,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14607,""detectors_checked"":104608}"
        32,        12,         0,   0.485,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14605,""detectors_checked"":104608}"
        32,        11,         0,   0.579,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14853,""detectors_checked"":104608}"
        32,         9,         0,   0.515,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14581,""detectors_checked"":104608}"
        32,        14,         0,   0.532,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14577,""detectors_checked"":104608}"
        32,        14,         0,   0.531,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14631,""detectors_checked"":104608}"
        32,        13,         0,   0.687,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14616,""detectors_checked"":104608}"
        32,        15,         0,   0.579,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14653,""detectors_checked"":104608}"
        32,        18,         0,   0.578,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14647,""detectors_checked"":104608}"
        32,        15,         0,   0.469,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14490,""detectors_checked"":104608}"
        32,         9,         0,   0.547,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":15036,""detectors_checked"":104608}"
        32,        15,         0,   0.546,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14559,""detectors_checked"":104608}"
        32,        17,         0,   0.531,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14734,""detectors_checked"":104608}"
        32,        11,         0,   0.547,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14630,""detectors_checked"":104608}"
        32,         7,         0,   0.578,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14502,""detectors_checked"":104608}"
        32,        17,         0,   0.485,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14573,""detectors_checked"":104608}"
        32,        10,         0,   0.531,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14462,""detectors_checked"":104608}"
        32,        14,         0,   0.547,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14824,""detectors_checked"":104608}"
        32,        12,         0,   0.547,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14514,""detectors_checked"":104608}"
        32,        17,         0,   0.578,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14669,""detectors_checked"":104608}"
        64,        25,         0,    1.03,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":29407,""detectors_checked"":209216}"
        32,        16,         0,   0.593,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":14517,""detectors_checked"":104608}"
        64,        29,         0,    1.09,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":29418,""detectors_checked"":209216}"
        64,        25,         0,    1.20,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":29365,""detectors_checked"":209216}"
        64,        26,         0,    1.24,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":29343,""detectors_checked"":209216}"
        96,        39,         0,    1.50,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":43864,""detectors_checked"":313824}"
        64,        27,         0,    1.19,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":29094,""detectors_checked"":209216}"
        64,        21,         0,    1.19,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":29482,""detectors_checked"":209216}"
        96,        40,         0,    1.70,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":44243,""detectors_checked"":313824}"
        96,        36,         0,    1.53,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":43296,""detectors_checked"":313824}"
       128,        51,         0,    2.00,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":58420,""detectors_checked"":418432}"
        96,        40,         0,    1.61,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":43901,""detectors_checked"":313824}"
        96,        35,         0,    1.56,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":43935,""detectors_checked"":313824}"
       128,        55,         0,    2.08,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":58569,""detectors_checked"":418432}"
       160,        56,         0,    2.64,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":72973,""detectors_checked"":523040}"
       128,        50,         0,    2.52,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":58511,""detectors_checked"":418432}"
       128,        62,         0,    2.39,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":58467,""detectors_checked"":418432}"
       128,        50,         0,    2.30,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":59155,""detectors_checked"":418432}"
       192,        73,         0,    3.30,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":87464,""detectors_checked"":627648}"
       192,        83,         0,    3.20,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":87408,""detectors_checked"":627648}"
       192,        70,         0,    3.41,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":88177,""detectors_checked"":627648}"
       224,        90,         0,    3.48,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":102619,""detectors_checked"":732256}"
       256,       102,         0,    4.59,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":117208,""detectors_checked"":836864}"
       256,       118,         0,    4.59,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":116909,""detectors_checked"":836864}"
       256,       101,         0,    4.77,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":116724,""detectors_checked"":836864}"
       256,       107,         0,    4.50,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":116970,""detectors_checked"":836864}"
       384,       161,         0,    6.14,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":176035,""detectors_checked"":1255296}"
       384,       151,         0,    6.00,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":175497,""detectors_checked"":1255296}"
       416,       181,         0,    6.38,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":190610,""detectors_checked"":1359904}"
       416,       171,         0,    6.22,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":190193,""detectors_checked"":1359904}"
       576,       250,         0,    8.70,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":264069,""detectors_checked"":1882944}"
       576,       244,         0,    8.70,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":263728,""detectors_checked"":1882944}"
       576,       251,         0,    8.70,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":263803,""detectors_checked"":1882944}"
       576,       224,         0,    8.59,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":264152,""detectors_checked"":1882944}"
       275,       118,         0,    4.45,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":125580,""detectors_checked"":898975}"
       256,        94,         0,    4.16,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":117045,""detectors_checked"":836864}"
       192,        76,         0,    3.20,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":87379,""detectors_checked"":627648}"
       256,       119,         0,    3.98,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":117151,""detectors_checked"":836864}"
         4,         1,         0,   0.125,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":1815,""detectors_checked"":13076}"
        19,         7,         0,   0.281,mwpf,c5e63cdc7d95e4b62dec16a4decfeae8d2fe383813c48f5b5e9e18eb67643f68,"{""d"":11,""p"":0.10525002852777329}","{""detection_events"":8725,""detectors_checked"":62111}"
