     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       179,         7,         0,   0.015,mwpf,bb99f52090393615433b4cff77106e0387cf3f4167888dd83d1c86a1e5e934bd,"{""d"":3,""p"":0.014307229891937572}","{""detection_events"":854,""detectors_checked"":42423}"
       346,        21,         0,   0.015,mwpf,bb99f52090393615433b4cff77106e0387cf3f4167888dd83d1c86a1e5e934bd,"{""d"":3,""p"":0.014307229891937572}","{""detection_events"":1599,""detectors_checked"":82002}"
       201,        11,         0,   0.000,mwpf,bb99f52090393615433b4cff77106e0387cf3f4167888dd83d1c86a1e5e934bd,"{""d"":3,""p"":0.014307229891937572}","{""detection_events"":942,""detectors_checked"":47637}"
        70,         4,         0,   0.000,mwpf,bb99f52090393615433b4cff77106e0387cf3f4167888dd83d1c86a1e5e934bd,"{""d"":3,""p"":0.014307229891937572}","{""detection_events"":338,""detectors_checked"":16590}"
         2,         0,         0,   0.000,mwpf,bb99f52090393615433b4cff77106e0387cf3f4167888dd83d1c86a1e5e934bd,"{""d"":3,""p"":0.014307229891937572}","{""detection_events"":9,""detectors_checked"":474}"
         2,         0,         0,   0.000,mwpf,bb99f52090393615433b4cff77106e0387cf3f4167888dd83d1c86a1e5e934bd,"{""d"":3,""p"":0.014307229891937572}","{""detection_events"":7,""detectors_checked"":474}"
         2,         0,         0,   0.000,mwpf,bb99f52090393615433b4cff77106e0387cf3f4167888dd83d1c86a1e5e934bd,"{""d"":3,""p"":0.014307229891937572}","{""detection_events"":8,""detectors_checked"":474}"
         2,         0,         0,   0.000,mwpf,bb99f52090393615433b4cff77106e0387cf3f4167888dd83d1c86a1e5e934bd,"{""d"":3,""p"":0.014307229891937572}","{""detection_events"":12,""detectors_checked"":474}"
         1,         0,         0,   0.015,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":13,""detectors_checked"":671}"
        16,         1,         0,   0.063,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":249,""detectors_checked"":10736}"
       128,         2,         0,   0.094,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":1846,""detectors_checked"":85888}"
       512,         5,         0,   0.328,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":7318,""detectors_checked"":343552}"
       512,         2,         0,   0.312,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":7513,""detectors_checked"":343552}"
       512,         5,         0,   0.375,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":7364,""detectors_checked"":343552}"
       512,         4,         0,   0.375,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":7535,""detectors_checked"":343552}"
        17,         0,         0,   0.016,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":258,""detectors_checked"":11407}"
         1,         0,         0,   0.016,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":16,""detectors_checked"":671}"
       307,         4,         0,   0.282,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":4315,""detectors_checked"":205997}"
       256,         2,         0,   0.187,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":3629,""detectors_checked"":171776}"
       272,         2,         0,   0.218,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":4023,""detectors_checked"":182512}"
       512,        10,         0,   0.297,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":7378,""detectors_checked"":343552}"
       512,         3,         0,   0.282,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":7367,""detectors_checked"":343552}"
       612,         7,         0,   0.282,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":8779,""detectors_checked"":410652}"
       628,         4,         0,   0.312,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":9101,""detectors_checked"":421388}"
      1024,         6,         0,   0.719,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":14728,""detectors_checked"":687104}"
      1024,         9,         0,   0.609,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":14875,""detectors_checked"":687104}"
        79,         2,         0,   0.078,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":1180,""detectors_checked"":53009}"
        63,         1,         0,   0.016,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":862,""detectors_checked"":42273}"
         4,         0,         0,   0.000,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":64,""detectors_checked"":2684}"
         1,         0,         0,   0.031,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":15,""detectors_checked"":671}"
        16,         0,         0,   0.016,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":227,""detectors_checked"":10736}"
         1,         0,         0,   0.000,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":6,""detectors_checked"":671}"
       256,         6,         0,   0.187,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":3638,""detectors_checked"":171776}"
       624,         3,         0,   0.438,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":8997,""detectors_checked"":418704}"
       352,         2,         0,   0.281,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":5099,""detectors_checked"":236192}"
       622,         5,         0,   0.453,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":9161,""detectors_checked"":417362}"
       624,         5,         0,   0.500,mwpf,2136fafa2b7dc991a55f3e4267e7377eb658e159053d888a8b3c2cde181904ab,"{""d"":5,""p"":0.014307229891937572}","{""detection_events"":9133,""detectors_checked"":418704}"
         1,         0,         0,   0.047,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":46,""detectors_checked"":2187}"
         8,         0,         0,   0.016,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":360,""detectors_checked"":17496}"
       128,         0,         0,   0.437,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":6281,""detectors_checked"":279936}"
       128,         0,         0,   0.282,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":6331,""detectors_checked"":279936}"
         1,         0,         0,   0.047,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":42,""detectors_checked"":2187}"
       256,         0,         0,   0.437,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12340,""detectors_checked"":559872}"
       136,         0,         0,   0.266,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":6653,""detectors_checked"":297432}"
       256,         0,         0,   0.485,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12451,""detectors_checked"":559872}"
        17,         0,         0,   0.062,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":880,""detectors_checked"":37179}"
       256,         0,         0,   0.562,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12388,""detectors_checked"":559872}"
       256,         0,         0,   0.515,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12441,""detectors_checked"":559872}"
       128,         0,         0,   0.266,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":6292,""detectors_checked"":279936}"
       256,         0,         0,   0.453,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12200,""detectors_checked"":559872}"
       256,         0,         0,   0.782,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12516,""detectors_checked"":559872}"
       256,         0,         0,   0.672,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12604,""detectors_checked"":559872}"
       256,         0,         0,   0.609,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12391,""detectors_checked"":559872}"
       256,         0,         0,   0.438,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12309,""detectors_checked"":559872}"
       256,         0,         0,   0.797,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12334,""detectors_checked"":559872}"
       256,         0,         0,   0.500,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12500,""detectors_checked"":559872}"
       256,         1,         0,   0.500,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12585,""detectors_checked"":559872}"
       256,         1,         0,   0.437,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12473,""detectors_checked"":559872}"
       256,         0,         0,   0.407,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12439,""detectors_checked"":559872}"
       256,         0,         0,   0.609,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12514,""detectors_checked"":559872}"
       256,         0,         0,   0.578,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12593,""detectors_checked"":559872}"
       256,         0,         0,   0.422,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12398,""detectors_checked"":559872}"
       256,         0,         0,   0.656,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12400,""detectors_checked"":559872}"
       256,         0,         0,   0.469,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12646,""detectors_checked"":559872}"
       187,         0,         0,   0.344,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9138,""detectors_checked"":408969}"
       256,         0,         0,   0.437,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12917,""detectors_checked"":559872}"
       256,         0,         0,   0.594,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12422,""detectors_checked"":559872}"
       256,         0,         0,   0.782,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12434,""detectors_checked"":559872}"
       256,         0,         0,   0.547,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12593,""detectors_checked"":559872}"
       256,         0,         0,   0.468,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12555,""detectors_checked"":559872}"
       256,         0,         0,   0.609,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12526,""detectors_checked"":559872}"
        59,         0,         0,   0.094,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":2902,""detectors_checked"":129033}"
       256,         0,         0,   0.485,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12619,""detectors_checked"":559872}"
        51,         0,         0,   0.062,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":2455,""detectors_checked"":111537}"
         1,         0,         0,   0.016,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":60,""detectors_checked"":2187}"
       149,         0,         0,   0.281,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":7364,""detectors_checked"":325863}"
       256,         0,         0,   0.485,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12500,""detectors_checked"":559872}"
       272,         1,         0,   0.546,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":13361,""detectors_checked"":594864}"
        37,         0,         0,   0.078,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":1844,""detectors_checked"":80919}"
       256,         0,         0,   0.485,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":12566,""detectors_checked"":559872}"
       332,         0,         0,   0.687,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":15758,""detectors_checked"":726084}"
       625,         0,         0,    1.20,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":30690,""detectors_checked"":1366875}"
       153,         0,         0,   0.281,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":7660,""detectors_checked"":334611}"
       419,         0,         0,   0.765,mwpf,8beb2acf6af5699cbffa6e39a2b4e52f11b8144f60853bc4b6a1d692df8f117d,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":20425,""detectors_checked"":916353}"
         1,         0,         0,   0.047,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":90,""detectors_checked"":3269}"
         8,         0,         0,   0.094,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":638,""detectors_checked"":26152}"
        32,         0,         0,   0.156,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":2352,""detectors_checked"":104608}"
        64,         0,         0,   0.250,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":4672,""detectors_checked"":209216}"
