     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      1024,         2,         0,   0.438,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":12111,""detectors_checked"":687104}"
      1024,         6,         0,   0.422,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":12173,""detectors_checked"":687104}"
       179,         0,         0,   0.062,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":2114,""detectors_checked"":120109}"
       273,         1,         0,   0.141,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":3434,""detectors_checked"":183183}"
      1024,         3,         0,   0.453,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":12215,""detectors_checked"":687104}"
      1024,         1,         0,   0.406,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":12022,""detectors_checked"":687104}"
       179,         0,         0,   0.063,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":2101,""detectors_checked"":120109}"
         1,         0,         0,   0.015,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":7,""detectors_checked"":671}"
       272,         0,         0,   0.172,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":3262,""detectors_checked"":182512}"
       625,         0,         0,   0.312,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":7401,""detectors_checked"":419375}"
       625,         1,         0,   0.328,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":7235,""detectors_checked"":419375}"
        17,         0,         0,   0.016,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":182,""detectors_checked"":11407}"
       512,         1,         0,   0.250,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":6087,""detectors_checked"":343552}"
       256,         0,         0,   0.109,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":3068,""detectors_checked"":171776}"
       358,         0,         0,   0.156,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":4032,""detectors_checked"":240218}"
       107,         0,         0,   0.032,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":1182,""detectors_checked"":71797}"
       760,         2,         0,   0.422,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":8705,""detectors_checked"":509960}"
       870,         4,         0,   0.453,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":10274,""detectors_checked"":583770}"
       597,         0,         0,   0.360,mwpf,50b97b4fa37fd4179c844287a98aaf1b85da9cafc7e17ce9eded495508cf3726,"{""d"":5,""p"":0.012271252398511897}","{""detection_events"":6905,""detectors_checked"":400587}"
         1,         0,         0,   0.016,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":21,""detectors_checked"":2187}"
        16,         0,         0,   0.015,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":644,""detectors_checked"":34992}"
        17,         0,         0,   0.015,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":625,""detectors_checked"":37179}"
        17,         0,         0,   0.016,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":643,""detectors_checked"":37179}"
         1,         0,         0,   0.015,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":48,""detectors_checked"":2187}"
        16,         0,         0,   0.094,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":617,""detectors_checked"":34992}"
       256,         0,         0,   0.329,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":9985,""detectors_checked"":559872}"
        64,         1,         0,   0.078,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":2445,""detectors_checked"":139968}"
       256,         0,         0,   0.422,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":10152,""detectors_checked"":559872}"
       256,         0,         0,   0.422,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":10232,""detectors_checked"":559872}"
       256,         0,         0,   0.265,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":10078,""detectors_checked"":559872}"
       256,         0,         0,   0.313,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":10006,""detectors_checked"":559872}"
       256,         0,         0,   0.250,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":10257,""detectors_checked"":559872}"
       256,         0,         0,   0.312,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":10501,""detectors_checked"":559872}"
       256,         0,         0,   0.250,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":10276,""detectors_checked"":559872}"
       256,         0,         0,   0.282,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":10274,""detectors_checked"":559872}"
       512,         0,         0,   0.485,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":20588,""detectors_checked"":1119744}"
       512,         0,         0,   0.531,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":20366,""detectors_checked"":1119744}"
       512,         0,         0,   0.562,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":20392,""detectors_checked"":1119744}"
       512,         0,         0,   0.531,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":20209,""detectors_checked"":1119744}"
       512,         0,         0,   0.578,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":20563,""detectors_checked"":1119744}"
       512,         1,         0,   0.531,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":20323,""detectors_checked"":1119744}"
       512,         0,         0,   0.578,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":20604,""detectors_checked"":1119744}"
       512,         0,         0,   0.531,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":20442,""detectors_checked"":1119744}"
       512,         0,         0,   0.500,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":20381,""detectors_checked"":1119744}"
       512,         0,         0,   0.579,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":20376,""detectors_checked"":1119744}"
       435,         0,         0,   0.391,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":17480,""detectors_checked"":951345}"
       512,         0,         0,   0.563,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":20265,""detectors_checked"":1119744}"
       512,         1,         0,   0.563,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":20241,""detectors_checked"":1119744}"
       435,         0,         0,   0.453,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":17552,""detectors_checked"":951345}"
       179,         0,         0,   0.172,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":7213,""detectors_checked"":391473}"
       371,         0,         0,   0.313,mwpf,60532b08ef7a0dd292e72b8293d97f6d8b1ac02ee51f88476fbede835e70bdb3,"{""d"":9,""p"":0.012271252398511897}","{""detection_events"":14677,""detectors_checked"":811377}"
         1,         0,         0,   0.046,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":60,""detectors_checked"":3269}"
         8,         0,         0,   0.063,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":506,""detectors_checked"":26152}"
        64,         0,         0,   0.172,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":3771,""detectors_checked"":209216}"
       128,         0,         0,   0.219,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":7559,""detectors_checked"":418432}"
       256,         0,         0,   0.406,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15407,""detectors_checked"":836864}"
       256,         0,         0,   0.391,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15561,""detectors_checked"":836864}"
       256,         0,         0,   0.406,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15151,""detectors_checked"":836864}"
       256,         0,         0,   0.391,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15523,""detectors_checked"":836864}"
         1,         0,         0,   0.031,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":65,""detectors_checked"":3269}"
        16,         0,         0,   0.016,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":895,""detectors_checked"":52304}"
       256,         0,         0,   0.421,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15371,""detectors_checked"":836864}"
       256,         0,         0,   0.375,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15061,""detectors_checked"":836864}"
       256,         0,         0,   0.391,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15050,""detectors_checked"":836864}"
       256,         0,         0,   0.422,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":14900,""detectors_checked"":836864}"
       256,         0,         0,   0.390,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15166,""detectors_checked"":836864}"
       256,         0,         0,   0.406,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15405,""detectors_checked"":836864}"
       256,         0,         0,   0.500,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15208,""detectors_checked"":836864}"
         1,         0,         0,   0.015,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":81,""detectors_checked"":3269}"
        16,         0,         0,   0.016,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":930,""detectors_checked"":52304}"
       256,         0,         0,   0.453,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15355,""detectors_checked"":836864}"
       251,         0,         0,   0.407,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15015,""detectors_checked"":820519}"
       256,         0,         0,   0.422,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15711,""detectors_checked"":836864}"
       256,         0,         0,   0.516,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15420,""detectors_checked"":836864}"
       256,         0,         0,   0.359,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15434,""detectors_checked"":836864}"
       256,         0,         0,   0.453,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15611,""detectors_checked"":836864}"
       512,         0,         0,   0.750,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":30644,""detectors_checked"":1673728}"
       256,         0,         0,   0.453,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15378,""detectors_checked"":836864}"
       256,         0,         0,   0.406,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15324,""detectors_checked"":836864}"
       256,         0,         0,   0.375,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15467,""detectors_checked"":836864}"
       360,         0,         0,   0.563,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":21937,""detectors_checked"":1176840}"
       256,         0,         0,   0.485,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15343,""detectors_checked"":836864}"
       256,         0,         0,   0.375,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15431,""detectors_checked"":836864}"
       256,         0,         0,   0.375,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15565,""detectors_checked"":836864}"
       256,         0,         0,   0.391,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":15254,""detectors_checked"":836864}"
        75,         0,         0,   0.109,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":4505,""detectors_checked"":245175}"
       179,         0,         0,   0.234,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":10504,""detectors_checked"":585151}"
        17,         0,         0,   0.031,mwpf,b0919a2ebdf9494e5778d336e8c2f00b817607441f1ca54f046eeff6e9167348,"{""d"":11,""p"":0.012271252398511897}","{""detection_events"":1016,""detectors_checked"":55573}"
