     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         4,         2,         0,   0.546,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1274,""detectors_checked"":13076}"
         4,         1,         0,   0.282,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1343,""detectors_checked"":13076}"
         8,         5,         0,    1.33,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2631,""detectors_checked"":26152}"
        12,         9,         0,    1.05,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":3888,""detectors_checked"":39228}"
         8,         4,         0,   0.703,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2668,""detectors_checked"":26152}"
         8,         3,         0,   0.797,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2618,""detectors_checked"":26152}"
         8,         5,         0,   0.890,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2647,""detectors_checked"":26152}"
        32,        13,         0,    2.38,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":10324,""detectors_checked"":104608}"
        16,         6,         0,    1.50,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":5153,""detectors_checked"":52304}"
         8,         2,         0,    1.02,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2650,""detectors_checked"":26152}"
        16,         8,         0,    1.41,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":5161,""detectors_checked"":52304}"
         8,         2,         0,   0.484,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2545,""detectors_checked"":26152}"
         8,         4,         0,    1.17,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2545,""detectors_checked"":26152}"
         8,         5,         0,   0.688,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2638,""detectors_checked"":26152}"
         8,         2,         0,   0.437,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2500,""detectors_checked"":26152}"
        16,         9,         0,    1.88,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":5101,""detectors_checked"":52304}"
         8,         6,         0,   0.844,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2626,""detectors_checked"":26152}"
        24,         9,         0,    1.94,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":7850,""detectors_checked"":78456}"
         8,         2,         0,    1.06,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2578,""detectors_checked"":26152}"
        48,        25,         0,    4.39,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":15563,""detectors_checked"":156912}"
        24,         8,         0,    2.44,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":7761,""detectors_checked"":78456}"
        24,        13,         0,    2.41,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":7670,""detectors_checked"":78456}"
        24,         9,         0,    2.11,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":7645,""detectors_checked"":78456}"
         8,         1,         0,    1.72,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2600,""detectors_checked"":26152}"
        32,        21,         0,    4.06,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":10509,""detectors_checked"":104608}"
        36,        16,         0,    3.55,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":11587,""detectors_checked"":117684}"
        44,        19,         0,    5.17,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":14240,""detectors_checked"":143836}"
        36,        11,         0,    3.00,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":11665,""detectors_checked"":117684}"
        56,        21,         0,    4.36,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":18241,""detectors_checked"":183064}"
        40,        22,         0,    3.19,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":12949,""detectors_checked"":130760}"
        44,        21,         0,    5.22,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":14047,""detectors_checked"":143836}"
        72,        39,         0,    6.66,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":23236,""detectors_checked"":235368}"
        56,        32,         0,    4.31,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":18127,""detectors_checked"":183064}"
        56,        22,         0,    6.19,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":18076,""detectors_checked"":183064}"
         1,         0,         0,   0.125,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":303,""detectors_checked"":3269}"
        64,        34,         0,    6.38,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":20550,""detectors_checked"":209216}"
         4,         3,         0,   0.375,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1334,""detectors_checked"":13076}"
         4,         2,         0,   0.516,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1375,""detectors_checked"":13076}"
         4,         2,         0,   0.688,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1274,""detectors_checked"":13076}"
         4,         4,         0,   0.359,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1299,""detectors_checked"":13076}"
         4,         3,         0,   0.312,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1227,""detectors_checked"":13076}"
         4,         3,         0,   0.969,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1308,""detectors_checked"":13076}"
         1,         1,         0,   0.187,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":302,""detectors_checked"":3269}"
         2,         1,         0,   0.094,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":634,""detectors_checked"":6538}"
         4,         0,         0,   0.719,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1337,""detectors_checked"":13076}"
        44,        25,         0,    6.19,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":14228,""detectors_checked"":143836}"
         8,         4,         0,   0.609,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2640,""detectors_checked"":26152}"
        60,        20,         0,    9.16,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":19411,""detectors_checked"":196140}"
         4,         1,         0,   0.594,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1287,""detectors_checked"":13076}"
         8,         4,         0,    1.14,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2543,""detectors_checked"":26152}"
         4,         4,         0,   0.781,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1293,""detectors_checked"":13076}"
         4,         0,         0,   0.578,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1297,""detectors_checked"":13076}"
         8,         3,         0,    1.64,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2532,""detectors_checked"":26152}"
         4,         2,         0,    1.19,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1290,""detectors_checked"":13076}"
         4,         3,         0,   0.609,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1293,""detectors_checked"":13076}"
        52,        19,         0,    8.91,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":16785,""detectors_checked"":169988}"
         8,         4,         0,   0.906,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2542,""detectors_checked"":26152}"
         4,         3,         0,   0.688,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1297,""detectors_checked"":13076}"
         4,         3,         0,   0.484,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1250,""detectors_checked"":13076}"
        50,        24,         0,    8.69,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":15886,""detectors_checked"":163450}"
         4,         3,         0,   0.562,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1338,""detectors_checked"":13076}"
         4,         2,         0,    1.23,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1255,""detectors_checked"":13076}"
         4,         3,         0,   0.625,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":1308,""detectors_checked"":13076}"
        20,         6,         0,    1.34,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":6411,""detectors_checked"":65380}"
        12,         5,         0,    1.00,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":3841,""detectors_checked"":39228}"
         8,         7,         0,   0.422,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2709,""detectors_checked"":26152}"
         8,         6,         0,   0.782,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":2534,""detectors_checked"":26152}"
        16,         8,         0,    2.00,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":5108,""detectors_checked"":52304}"
        64,        29,         0,    8.89,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":20521,""detectors_checked"":209216}"
        16,         7,         0,    1.25,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":5220,""detectors_checked"":52304}"
        16,         9,         0,    1.33,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":5228,""detectors_checked"":52304}"
        24,        13,         0,    2.31,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":7863,""detectors_checked"":78456}"
        24,         9,         0,    1.62,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":7743,""detectors_checked"":78456}"
       110,        57,         0,    12.1,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":36022,""detectors_checked"":359590}"
        32,        16,         0,    2.31,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":10551,""detectors_checked"":104608}"
        32,        14,         0,    3.70,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":10154,""detectors_checked"":104608}"
       182,        87,         0,    11.9,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":58655,""detectors_checked"":594958}"
       136,        76,         0,    12.4,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":43966,""detectors_checked"":444584}"
        40,        18,         0,    3.22,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":13128,""detectors_checked"":130760}"
        72,        35,         0,    4.73,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":23173,""detectors_checked"":235368}"
       152,        73,         0,    12.0,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":48930,""detectors_checked"":496888}"
        72,        38,         0,    4.86,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":23292,""detectors_checked"":235368}"
        80,        32,         0,    6.98,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":25782,""detectors_checked"":261520}"
       184,        85,         0,    16.7,mwpf,d03a708127453a0d61747d46d727f40ad026d354c687df9c0d71fc10c5ec9625,"{""d"":11,""p"":0.08912509381337455}","{""detection_events"":59410,""detectors_checked"":601496}"
