     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         8,         3,         0,   0.500,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         1,         1,         0,   0.063,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         5,         0,   0.453,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         4,         0,   0.438,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         2,         0,   0.437,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         5,         0,   0.484,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         5,         0,   0.438,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.468,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.453,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         1,         0,         0,   0.063,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.485,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         4,         0,   0.594,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.563,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         5,         0,   0.469,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         4,         0,   0.453,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         6,         0,   0.437,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         4,         0,   0.500,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         4,         0,   0.422,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         4,         0,   0.468,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.390,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.484,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.391,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.391,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.500,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         4,         0,   0.438,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         5,         0,   0.437,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         5,         0,   0.437,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         5,         0,   0.422,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.500,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         1,         0,   0.469,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         2,         0,   0.453,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         5,         0,   0.453,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         5,         0,   0.391,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        16,         6,         0,   0.828,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.500,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         4,         0,   0.469,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         5,         0,   0.422,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.437,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         4,         0,   0.453,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        16,         6,         0,   0.969,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         7,         0,   0.422,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        16,         6,         0,   0.859,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.422,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         6,         0,   0.578,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         6,         0,   0.484,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        16,         8,         0,    1.00,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         6,         0,   0.422,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        24,        14,         0,    1.34,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        16,         9,         0,   0.829,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        16,        11,         0,   0.859,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        24,         9,         0,    1.33,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        24,         8,         0,    1.38,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        16,        12,         0,   0.953,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        32,        15,         0,    1.75,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        32,        21,         0,    2.03,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        24,        13,         0,    1.62,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        27,        13,         0,    1.80,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        32,        13,         0,    2.03,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        23,        11,         0,    1.47,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        32,        16,         0,    1.80,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        31,        19,         0,    1.66,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        23,        14,         0,    1.14,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         1,         1,         0,   0.047,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.406,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        11,         6,         0,   0.609,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        16,         8,         0,   0.797,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        16,        11,         0,   0.828,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         2,         0,   0.391,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         4,         1,         0,   0.203,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         4,         0,   0.468,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         3,         0,   0.453,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        36,        15,         0,    1.86,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        20,        13,         0,    1.12,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         8,         4,         0,   0.438,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        28,        14,         0,    1.42,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
        24,        12,         0,    1.25,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         4,         2,         0,   0.172,mwpf,81e47ea6525d2abcafc38f3791b9939d9ab2bc58d5274a79e1d0adb79a83c058,"{""cluster"":100,""d"":5,""p"":0.15}",
         1,         0,         0,   0.047,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         3,         0,   0.531,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         2,         0,   0.547,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         1,         0,         0,   0.078,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         4,         0,         0,   0.266,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         6,         0,   0.438,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.593,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         5,         0,   0.500,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         1,         1,         0,   0.078,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         4,         3,         0,   0.250,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.563,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         3,         0,   0.562,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         5,         0,   0.579,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         2,         0,   0.438,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.500,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         3,         0,   0.468,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         3,         0,   0.500,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.515,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         3,         0,   0.500,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.531,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         2,         0,   0.516,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         5,         0,   0.563,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         3,         0,   0.515,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         1,         0,   0.531,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         2,         0,   0.484,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.438,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         5,         0,   0.485,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.516,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.484,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         5,         0,   0.390,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         1,         0,         0,   0.063,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         1,         0,   0.469,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         0,         0,   0.547,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         5,         0,   0.453,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         3,         0,   0.516,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.515,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        16,         9,         0,    1.02,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         6,         0,   0.437,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.438,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.516,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         6,         0,   0.484,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        16,         8,         0,   0.985,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        16,         8,         0,   0.984,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.547,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        16,         2,         0,   0.969,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         1,         0,   0.547,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        16,         8,         0,    1.03,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         5,         0,   0.500,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        24,        13,         0,    1.52,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         6,         0,   0.531,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        16,         7,         0,    1.06,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         3,         0,   0.547,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        24,         7,         0,    1.61,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         5,         0,   0.547,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        24,        12,         0,    1.49,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         4,         0,   0.468,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        32,        21,         0,    2.06,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         8,         0,   0.516,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        24,        13,         0,    1.66,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        23,        14,         0,    1.77,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        16,         9,         0,    1.34,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        24,        10,         0,    1.95,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         3,         0,    1.00,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        24,        12,         0,    2.36,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        11,         5,         0,    1.47,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        24,        12,         0,    2.84,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        16,         7,         0,    1.92,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        30,        11,         0,    3.45,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        11,         5,         0,    1.00,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        24,        15,         0,    2.22,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         1,         0,         0,   0.125,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        17,        12,         0,    1.67,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         4,         1,         0,   0.407,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         8,         6,         0,   0.797,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         4,         0,         0,   0.359,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         4,         2,         0,   0.422,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        16,         4,         0,    1.53,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         4,         1,         0,   0.391,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
         4,         2,         0,   0.390,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
        24,        17,         0,    2.25,mwpf,29322466a440efbc0d0882e5ad5e6c41394eab6203d190c20b7e0f768d42fa25,"{""cluster"":500,""d"":5,""p"":0.15}",
