     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.015,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":8,""detectors_checked"":591}"
       272,         0,         0,   0.047,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":2492,""detectors_checked"":160752}"
      1024,         0,         0,   0.172,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":9349,""detectors_checked"":605184}"
      1024,         0,         0,   0.203,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":9200,""detectors_checked"":605184}"
       273,         0,         0,   0.046,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":2542,""detectors_checked"":161343}"
      1024,         0,         0,   0.156,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":9275,""detectors_checked"":605184}"
      1024,         0,         0,   0.172,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":9500,""detectors_checked"":605184}"
       179,         0,         0,   0.031,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":1594,""detectors_checked"":105789}"
      1024,         0,         0,   0.141,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":9391,""detectors_checked"":605184}"
       135,         0,         0,   0.016,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":1294,""detectors_checked"":79785}"
        44,         0,         0,   0.015,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":364,""detectors_checked"":26004}"
      1024,         0,         0,   0.188,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":9617,""detectors_checked"":605184}"
       135,         0,         0,   0.016,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":1231,""detectors_checked"":79785}"
      1024,         0,         0,   0.156,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":9680,""detectors_checked"":605184}"
       135,         0,         0,   0.016,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":1274,""detectors_checked"":79785}"
        78,         0,         0,   0.031,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":676,""detectors_checked"":46098}"
       154,         0,         0,   0.047,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":1435,""detectors_checked"":91014}"
       312,         0,         0,   0.063,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":3029,""detectors_checked"":184392}"
       568,         0,         0,   0.109,mwpf,b38b1302de39b71ba247bec240d3df5d7cae154aa40d12cf4ef20a936e530877,"{""d"":9,""p"":0.00909090909090909,""r"":6}","{""detection_events"":5193,""detectors_checked"":335688}"
       273,         0,         0,   0.063,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":3016,""detectors_checked"":199563}"
      1024,         0,         0,   0.203,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":12064,""detectors_checked"":748544}"
      1024,         0,         0,   0.187,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":11526,""detectors_checked"":748544}"
         1,         0,         0,   0.016,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":31,""detectors_checked"":731}"
       179,         0,         0,   0.031,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":2112,""detectors_checked"":130849}"
         1,         0,         0,   0.016,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":9,""detectors_checked"":731}"
       272,         0,         0,   0.047,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":2998,""detectors_checked"":198832}"
       272,         0,         0,   0.031,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":3103,""detectors_checked"":198832}"
       625,         0,         0,   0.109,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":7335,""detectors_checked"":456875}"
       273,         0,         0,   0.047,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":3261,""detectors_checked"":199563}"
      1024,         0,         0,   0.188,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":11837,""detectors_checked"":748544}"
      1024,         0,         0,   0.234,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":11959,""detectors_checked"":748544}"
       579,         0,         0,   0.125,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":6748,""detectors_checked"":423249}"
      1024,         0,         0,   0.266,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":11651,""detectors_checked"":748544}"
      1024,         0,         0,   0.281,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":11944,""detectors_checked"":748544}"
        90,         0,         0,   0.016,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":978,""detectors_checked"":65790}"
       713,         0,         0,   0.172,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":8088,""detectors_checked"":521203}"
       232,         0,         0,   0.047,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":2641,""detectors_checked"":169592}"
       346,         0,         0,   0.078,mwpf,d80f8d01110e7b5412b5a3e31d746f229de2cab5ddd538ea88884aa368c11997,"{""d"":11,""p"":0.00909090909090909,""r"":6}","{""detection_events"":4141,""detectors_checked"":252926}"
        17,         0,         0,   0.016,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":70,""detectors_checked"":4403}"
       256,         0,         0,   0.015,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":986,""detectors_checked"":66304}"
      1024,         2,         0,   0.094,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":4130,""detectors_checked"":265216}"
         1,         0,         0,   0.016,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":3,""detectors_checked"":259}"
       272,         3,         0,   0.031,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1008,""detectors_checked"":70448}"
       273,         2,         0,   0.015,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1046,""detectors_checked"":70707}"
      1024,         4,         0,   0.125,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":3844,""detectors_checked"":265216}"
       179,         2,         0,   0.016,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":678,""detectors_checked"":46361}"
      1024,         3,         0,   0.125,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":3911,""detectors_checked"":265216}"
      1024,         3,         0,   0.125,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":4006,""detectors_checked"":265216}"
       715,         6,         0,   0.047,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":2799,""detectors_checked"":185185}"
       488,         0,         0,   0.047,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1828,""detectors_checked"":126392}"
       488,         2,         0,   0.031,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1821,""detectors_checked"":126392}"
       715,         2,         0,   0.063,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":2635,""detectors_checked"":185185}"
       273,         0,         0,   0.032,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1029,""detectors_checked"":70707}"
       625,         4,         0,   0.031,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":2299,""detectors_checked"":161875}"
       352,         1,         0,   0.031,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1327,""detectors_checked"":91168}"
       625,         3,         0,   0.047,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":2414,""detectors_checked"":161875}"
       625,         3,         0,   0.047,mwpf,25ac034c95fbe8695320047e14c05c1df30556301143d69d32097bd69828bd63,"{""d"":3,""p"":0.00909090909090909,""r"":10}","{""detection_events"":2308,""detectors_checked"":161875}"
         1,         0,         0,   0.015,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":8,""detectors_checked"":471}"
        17,         0,         0,   0.016,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":117,""detectors_checked"":8007}"
       272,         0,         0,   0.047,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1966,""detectors_checked"":128112}"
       256,         1,         0,   0.031,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1794,""detectors_checked"":120576}"
         1,         0,         0,   0.016,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":6,""detectors_checked"":471}"
      1024,         0,         0,   0.156,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":7363,""detectors_checked"":482304}"
      1024,         2,         0,   0.156,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":7357,""detectors_checked"":482304}"
       272,         0,         0,   0.031,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1929,""detectors_checked"":128112}"
       273,         0,         0,   0.032,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1957,""detectors_checked"":128583}"
      1024,         0,         0,   0.109,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":7530,""detectors_checked"":482304}"
      1024,         0,         0,   0.125,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":7318,""detectors_checked"":482304}"
      1024,         0,         0,   0.141,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":7512,""detectors_checked"":482304}"
       179,         0,         0,   0.032,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1340,""detectors_checked"":84309}"
       179,         0,         0,   0.047,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1313,""detectors_checked"":84309}"
      1024,         2,         0,   0.156,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":7250,""detectors_checked"":482304}"
      1024,         0,         0,   0.141,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":7602,""detectors_checked"":482304}"
       602,         0,         0,   0.063,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":4490,""detectors_checked"":283542}"
       179,         0,         0,   0.031,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":1382,""detectors_checked"":84309}"
       601,         0,         0,   0.079,mwpf,ef52e4e3c560149d246dbc9dc9a5bccb955bf19c46d68c99c72d937620a5c07e,"{""d"":5,""p"":0.00909090909090909,""r"":10}","{""detection_events"":4314,""detectors_checked"":283071}"
         1,         0,         0,   0.016,mwpf,72c1f40019f077f6d2294ee27e7d9e5ff70ab4cad3b551a92fd739e6d3752a77,"{""d"":9,""p"":0.00909090909090909,""r"":10}","{""detection_events"":5,""detectors_checked"":895}"
         1,         0,         0,   0.015,mwpf,72c1f40019f077f6d2294ee27e7d9e5ff70ab4cad3b551a92fd739e6d3752a77,"{""d"":9,""p"":0.00909090909090909,""r"":10}","{""detection_events"":19,""detectors_checked"":895}"
       272,         0,         0,   0.078,mwpf,72c1f40019f077f6d2294ee27e7d9e5ff70ab4cad3b551a92fd739e6d3752a77,"{""d"":9,""p"":0.00909090909090909,""r"":10}","{""detection_events"":3791,""detectors_checked"":243440}"
       272,         0,         0,   0.079,mwpf,72c1f40019f077f6d2294ee27e7d9e5ff70ab4cad3b551a92fd739e6d3752a77,"{""d"":9,""p"":0.00909090909090909,""r"":10}","{""detection_events"":3905,""detectors_checked"":243440}"
      1024,         0,         0,   0.297,mwpf,72c1f40019f077f6d2294ee27e7d9e5ff70ab4cad3b551a92fd739e6d3752a77,"{""d"":9,""p"":0.00909090909090909,""r"":10}","{""detection_events"":14811,""detectors_checked"":916480}"
         1,         0,         0,   0.016,mwpf,72c1f40019f077f6d2294ee27e7d9e5ff70ab4cad3b551a92fd739e6d3752a77,"{""d"":9,""p"":0.00909090909090909,""r"":10}","{""detection_events"":21,""detectors_checked"":895}"
        16,         0,         0,   0.016,mwpf,72c1f40019f077f6d2294ee27e7d9e5ff70ab4cad3b551a92fd739e6d3752a77,"{""d"":9,""p"":0.00909090909090909,""r"":10}","{""detection_events"":250,""detectors_checked"":14320}"
      1024,         0,         0,   0.375,mwpf,72c1f40019f077f6d2294ee27e7d9e5ff70ab4cad3b551a92fd739e6d3752a77,"{""d"":9,""p"":0.00909090909090909,""r"":10}","{""detection_events"":14797,""detectors_checked"":916480}"
       256,         0,         0,   0.093,mwpf,72c1f40019f077f6d2294ee27e7d9e5ff70ab4cad3b551a92fd739e6d3752a77,"{""d"":9,""p"":0.00909090909090909,""r"":10}","{""detection_events"":3669,""detectors_checked"":229120}"
