     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      1024,       514,         0,   0.188,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":97701,""detectors_checked"":2239488}"
        45,        21,         0,   0.000,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":4269,""detectors_checked"":98415}"
        45,        27,         0,   0.000,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":4399,""detectors_checked"":98415}"
        44,        22,         0,   0.015,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":4153,""detectors_checked"":96228}"
        45,        27,         0,   0.015,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":4389,""detectors_checked"":98415}"
        17,         8,         0,   0.016,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":2499,""detectors_checked"":55573}"
         1,         0,         0,   0.015,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":138,""detectors_checked"":3269}"
        17,         7,         0,   0.015,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":2460,""detectors_checked"":55573}"
       256,       131,         0,   0.078,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":37186,""detectors_checked"":836864}"
       256,       125,         0,   0.078,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":37054,""detectors_checked"":836864}"
       272,       134,         0,   0.094,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":39361,""detectors_checked"":889168}"
       273,       142,         0,   0.078,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":39405,""detectors_checked"":892437}"
      1024,       531,         0,   0.297,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":148169,""detectors_checked"":3347456}"
      1024,       515,         0,   0.328,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":148804,""detectors_checked"":3347456}"
      1024,       495,         0,   0.328,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":148935,""detectors_checked"":3347456}"
      1024,       508,         0,   0.297,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":148248,""detectors_checked"":3347456}"
      1024,       477,         0,   0.296,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":148120,""detectors_checked"":3347456}"
      1024,       530,         0,   0.297,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":148118,""detectors_checked"":3347456}"
       179,        98,         0,   0.047,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":25704,""detectors_checked"":585151}"
      1024,       507,         0,   0.281,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":148602,""detectors_checked"":3347456}"
       179,        88,         0,   0.047,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":25769,""detectors_checked"":585151}"
      1024,       499,         0,   0.297,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":148167,""detectors_checked"":3347456}"
       179,        96,         0,   0.047,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":25906,""detectors_checked"":585151}"
        89,        54,         0,   0.031,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":12950,""detectors_checked"":290941}"
        90,        35,         0,   0.031,pymatching,317eb0aa65978296d00ae3d56745bb945025f2aabe0c4d840818b19daadb7e9a,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":13126,""detectors_checked"":294210}"
      1297,       631,         0,   0.000,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":12082,""detectors_checked"":307389}"
      1024,       512,         0,   0.016,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":9479,""detectors_checked"":242688}"
       179,        91,         0,   0.000,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":1629,""detectors_checked"":42423}"
       273,       140,         0,   0.015,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":2533,""detectors_checked"":64701}"
       625,       318,         0,   0.015,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":5781,""detectors_checked"":148125}"
      1602,       806,         0,   0.016,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":14837,""detectors_checked"":379674}"
       625,       340,         0,   0.016,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":5762,""detectors_checked"":148125}"
      1297,       632,         0,   0.016,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":11997,""detectors_checked"":307389}"
       578,       289,         0,   0.000,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":5366,""detectors_checked"":136986}"
       273,       147,         0,   0.016,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":2554,""detectors_checked"":64701}"
       352,       166,         0,   0.000,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":3262,""detectors_checked"":83424}"
       625,       305,         0,   0.000,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":5805,""detectors_checked"":148125}"
       625,       304,         0,   0.000,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":5867,""detectors_checked"":148125}"
       625,       312,         0,   0.000,pymatching,62eee84193385cd8b4a0a5a2687a3ca27aab45b3ec3c6fbce95ba3adc74cb70f,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":5680,""detectors_checked"":148125}"
       273,       130,         0,   0.016,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":7833,""detectors_checked"":183183}"
       273,       150,         0,   0.016,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":7853,""detectors_checked"":183183}"
       273,       139,         0,   0.016,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":7966,""detectors_checked"":183183}"
      1024,       511,         0,   0.047,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":30180,""detectors_checked"":687104}"
      1024,       545,         0,   0.047,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":29732,""detectors_checked"":687104}"
      1024,       500,         0,   0.031,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":29734,""detectors_checked"":687104}"
      1297,       645,         0,   0.047,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":37663,""detectors_checked"":870287}"
      1024,       528,         0,   0.031,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":29691,""detectors_checked"":687104}"
       179,        90,         0,   0.016,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":5111,""detectors_checked"":120109}"
      1024,       503,         0,   0.031,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":29642,""detectors_checked"":687104}"
      1024,       521,         0,   0.031,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":29622,""detectors_checked"":687104}"
      1024,       503,         0,   0.047,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":29650,""detectors_checked"":687104}"
        44,        20,         0,   0.000,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":1288,""detectors_checked"":29524}"
       135,        53,         0,   0.000,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":3981,""detectors_checked"":90585}"
       135,        65,         0,   0.015,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":3945,""detectors_checked"":90585}"
        90,        54,         0,   0.015,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":2642,""detectors_checked"":60390}"
        88,        47,         0,   0.000,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":2486,""detectors_checked"":59048}"
        34,        16,         0,   0.000,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":1019,""detectors_checked"":22814}"
        11,         6,         0,   0.000,pymatching,b5a6e15595815395a1e15c3aa89701ce2312a590d7eed44c295774c903ebb713,"{""d"":5,""p"":0.05551935914386209}","{""detection_events"":332,""detectors_checked"":7381}"
       273,       129,         0,   0.047,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":27375,""detectors_checked"":597051}"
       273,       142,         0,   0.047,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":27200,""detectors_checked"":597051}"
       273,       126,         0,   0.047,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":27117,""detectors_checked"":597051}"
       273,       150,         0,   0.046,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":27148,""detectors_checked"":597051}"
      1024,       507,         0,   0.218,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":102764,""detectors_checked"":2239488}"
      1024,       532,         0,   0.203,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":102548,""detectors_checked"":2239488}"
      1024,       520,         0,   0.203,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":102909,""detectors_checked"":2239488}"
      1024,       513,         0,   0.204,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":102221,""detectors_checked"":2239488}"
      1024,       508,         0,   0.188,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":102741,""detectors_checked"":2239488}"
      1024,       514,         0,   0.203,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":102550,""detectors_checked"":2239488}"
      1024,       496,         0,   0.218,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":102479,""detectors_checked"":2239488}"
       179,        92,         0,   0.047,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":17888,""detectors_checked"":391473}"
       179,        84,         0,   0.078,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":17759,""detectors_checked"":391473}"
      1024,       510,         0,   0.250,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":102680,""detectors_checked"":2239488}"
       179,        95,         0,   0.032,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":17934,""detectors_checked"":391473}"
       179,        97,         0,   0.031,pymatching,04d9f9984fe8dbe844fc60b6678df77918366e2687404f6296461e05bc3bfcc5,"{""d"":9,""p"":0.05551935914386209}","{""detection_events"":17871,""detectors_checked"":391473}"
         1,         1,         0,   0.016,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":138,""detectors_checked"":3269}"
       273,       123,         0,   0.062,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":41414,""detectors_checked"":892437}"
       273,       141,         0,   0.062,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":41081,""detectors_checked"":892437}"
       272,       155,         0,   0.047,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":41122,""detectors_checked"":889168}"
       273,       132,         0,   0.062,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":41141,""detectors_checked"":892437}"
      1024,       505,         0,   0.219,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":154997,""detectors_checked"":3347456}"
      1024,       498,         0,   0.219,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":154929,""detectors_checked"":3347456}"
      1024,       475,         0,   0.219,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":154901,""detectors_checked"":3347456}"
      1024,       516,         0,   0.219,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":155787,""detectors_checked"":3347456}"
      1024,       525,         0,   0.203,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":155028,""detectors_checked"":3347456}"
      1024,       531,         0,   0.234,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":154914,""detectors_checked"":3347456}"
      1024,       542,         0,   0.218,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":155174,""detectors_checked"":3347456}"
       179,        86,         0,   0.047,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":26949,""detectors_checked"":585151}"
      1024,       509,         0,   0.219,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":155022,""detectors_checked"":3347456}"
       179,        88,         0,   0.032,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":27030,""detectors_checked"":585151}"
       179,        92,         0,   0.032,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":27012,""detectors_checked"":585151}"
        44,        21,         0,   0.015,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":6576,""detectors_checked"":143836}"
       135,        72,         0,   0.031,pymatching,0607cfb916785cf34d25e29f2d71f653435534bda953d740c962d5d1f9719c7a,"{""d"":11,""p"":0.05551935914386209}","{""detection_events"":20413,""detectors_checked"":441315}"
         1,         0,         0,   0.016,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":10,""detectors_checked"":237}"
       273,       138,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":2568,""detectors_checked"":64701}"
      1297,       668,         0,   0.016,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":12437,""detectors_checked"":307389}"
      2321,      1148,         0,   0.016,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":22416,""detectors_checked"":550077}"
       179,        91,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":1754,""detectors_checked"":42423}"
      2048,       980,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":19643,""detectors_checked"":485376}"
      1203,       637,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":11636,""detectors_checked"":285111}"
      2320,      1159,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":22204,""detectors_checked"":549840}"
        89,        45,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":904,""detectors_checked"":21093}"
        90,        44,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":874,""detectors_checked"":21330}"
        68,        34,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":672,""detectors_checked"":16116}"
        45,        22,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":431,""detectors_checked"":10665}"
        28,        11,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":287,""detectors_checked"":6636}"
        10,         5,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":98,""detectors_checked"":2370}"
        23,         7,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":238,""detectors_checked"":5451}"
         2,         1,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":22,""detectors_checked"":474}"
         1,         1,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":12,""detectors_checked"":237}"
         1,         0,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":8,""detectors_checked"":237}"
         1,         1,         0,   0.000,pymatching,5591fa988d6fcdf5b975bec0bf68908475cfd7855986f6b217a36ed3ea74695f,"{""d"":3,""p"":0.06309573444801933}","{""detection_events"":7,""detectors_checked"":237}"
       273,       130,         0,   0.016,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":8274,""detectors_checked"":183183}"
       273,       134,         0,   0.015,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":8127,""detectors_checked"":183183}"
         1,         1,         0,   0.015,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":33,""detectors_checked"":671}"
       273,       126,         0,   0.015,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":8220,""detectors_checked"":183183}"
      1024,       485,         0,   0.031,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":30893,""detectors_checked"":687104}"
      1024,       505,         0,   0.031,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":30973,""detectors_checked"":687104}"
      1024,       532,         0,   0.047,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":31162,""detectors_checked"":687104}"
      1296,       609,         0,   0.047,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":38976,""detectors_checked"":869616}"
      1024,       509,         0,   0.047,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":30741,""detectors_checked"":687104}"
       179,        87,         0,   0.000,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":5402,""detectors_checked"":120109}"
      1024,       519,         0,   0.032,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":30964,""detectors_checked"":687104}"
      1024,       513,         0,   0.031,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":31011,""detectors_checked"":687104}"
       179,        92,         0,   0.000,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":5479,""detectors_checked"":120109}"
      1024,       519,         0,   0.031,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":30769,""detectors_checked"":687104}"
        90,        52,         0,   0.000,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":2726,""detectors_checked"":60390}"
        90,        50,         0,   0.000,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":2739,""detectors_checked"":60390}"
        89,        47,         0,   0.000,pymatching,eb4d599ae06924eae98e88eb7084a0956cb0c8ef33d918a4e86afb0529292549,"{""d"":5,""p"":0.06309573444801933}","{""detection_events"":2729,""detectors_checked"":59719}"
