     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        64,        27,         0,   0.531,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        34,         0,   0.609,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        31,         0,   0.687,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        31,         0,   0.719,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        96,        48,         0,    1.02,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        36,         0,   0.641,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        28,         0,   0.704,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        35,         0,   0.719,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        31,         0,   0.734,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        30,         0,   0.968,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        33,         0,   0.656,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        26,         0,   0.844,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        27,         0,   0.984,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        29,         0,   0.891,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        29,         0,   0.906,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        30,         0,   0.828,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        34,         0,   0.828,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
        64,        30,         0,   0.812,mwpf,aa5e07680aab09c09f51fd12adbfba66becda108533630bdeafadb46701f926a,"{""d"":9,""p"":0.11885022274370183}",
