     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         2,         0,         0,   0.031,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":227,""detectors_checked"":13798}"
       128,         0,         0,   0.547,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":13406,""detectors_checked"":883072}"
        32,         0,         0,   0.406,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":3309,""detectors_checked"":220768}"
       128,         0,         0,   0.687,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":12946,""detectors_checked"":883072}"
        32,         0,         0,   0.313,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":3370,""detectors_checked"":220768}"
        32,         0,         0,   0.281,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":3453,""detectors_checked"":220768}"
        64,         0,         0,   0.406,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":6585,""detectors_checked"":441536}"
       384,         0,         0,    1.41,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":40556,""detectors_checked"":2649216}"
        64,         0,         0,   0.328,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":6595,""detectors_checked"":441536}"
        64,         0,         0,   0.188,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":6635,""detectors_checked"":441536}"
       113,         0,         0,   0.563,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":11807,""detectors_checked"":779587}"
       625,         0,         0,    2.59,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":65079,""detectors_checked"":4311875}"
       128,         0,         0,   0.609,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":13403,""detectors_checked"":883072}"
        80,         0,         0,   0.328,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":8153,""detectors_checked"":551920}"
       126,         0,         0,   0.515,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":13163,""detectors_checked"":869274}"
       384,         0,         0,    3.33,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":39676,""detectors_checked"":2649216}"
        29,         0,         0,   0.109,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":2925,""detectors_checked"":200071}"
        29,         0,         0,   0.109,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":3052,""detectors_checked"":200071}"
        26,         0,         0,   0.156,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":2743,""detectors_checked"":179374}"
        29,         0,         0,   0.141,mwpf,56769b0f43fecdb780bf6ee3b5aabe45ae3618ab7b17eff9a2e1b33cc11a0e1e,"{""d"":9,""p"":0.01,""r"":89}","{""detection_events"":3083,""detectors_checked"":200071}"
         1,         0,         0,   0.016,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":38,""detectors_checked"":2173}"
        16,         2,         0,   0.015,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":528,""detectors_checked"":34768}"
       256,        43,         0,   0.203,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":7687,""detectors_checked"":556288}"
       512,        60,         0,   0.438,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":15615,""detectors_checked"":1112576}"
       512,        71,         0,   0.359,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":15400,""detectors_checked"":1112576}"
       512,        62,         0,   0.344,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":15518,""detectors_checked"":1112576}"
       512,        68,         0,   0.422,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":15629,""detectors_checked"":1112576}"
       179,        25,         0,   0.156,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":5494,""detectors_checked"":388967}"
         1,         0,         0,   0.016,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":21,""detectors_checked"":2173}"
       272,        40,         0,   0.281,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":8436,""detectors_checked"":591056}"
       625,        65,         0,   0.656,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":18817,""detectors_checked"":1358125}"
       512,        53,         0,   0.437,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":15531,""detectors_checked"":1112576}"
       512,        65,         0,   0.313,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":15693,""detectors_checked"":1112576}"
        17,         4,         0,   0.016,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":476,""detectors_checked"":36941}"
       256,        39,         0,   0.187,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":7882,""detectors_checked"":556288}"
       512,        55,         0,   0.391,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":15679,""detectors_checked"":1112576}"
        66,         7,         0,   0.046,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":2150,""detectors_checked"":143418}"
       625,        81,         0,   0.469,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":18452,""detectors_checked"":1358125}"
       512,        62,         0,   0.375,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":15554,""detectors_checked"":1112576}"
       420,        47,         0,   0.359,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":12945,""detectors_checked"":912660}"
       512,        64,         0,   0.422,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":15636,""detectors_checked"":1112576}"
       158,        27,         0,   0.110,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":4836,""detectors_checked"":343334}"
         1,         0,         0,   0.016,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":45,""detectors_checked"":2173}"
       272,        38,         0,   0.234,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":8272,""detectors_checked"":591056}"
       625,        78,         0,   0.484,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":18514,""detectors_checked"":1358125}"
       625,        77,         0,   0.484,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":18940,""detectors_checked"":1358125}"
       625,        73,         0,   0.500,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":18653,""detectors_checked"":1358125}"
       352,        45,         0,   0.281,mwpf,a52117eb18effeec9e437e687a744ecdc467b581590e1f994254943d60995497,"{""d"":3,""p"":0.01,""r"":97}","{""detection_events"":10680,""detectors_checked"":764896}"
         1,         0,         0,   0.047,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":67,""detectors_checked"":3951}"
         8,         0,         0,   0.016,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":492,""detectors_checked"":31608}"
       128,         6,         0,   0.250,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":7594,""detectors_checked"":505728}"
       256,         0,         0,   0.531,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14682,""detectors_checked"":1011456}"
       256,         3,         0,   0.406,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14749,""detectors_checked"":1011456}"
       256,         2,         0,   0.453,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14517,""detectors_checked"":1011456}"
       256,         2,         0,   0.563,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":15051,""detectors_checked"":1011456}"
       256,         3,         0,   0.515,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14610,""detectors_checked"":1011456}"
       256,         3,         0,   0.485,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":15007,""detectors_checked"":1011456}"
         1,         0,         0,   0.094,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":66,""detectors_checked"":3951}"
         4,         0,         0,   0.015,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":237,""detectors_checked"":15804}"
        64,         0,         0,   0.141,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":3505,""detectors_checked"":252864}"
       256,         2,         0,   0.437,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14739,""detectors_checked"":1011456}"
       256,         5,         0,   0.500,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14961,""detectors_checked"":1011456}"
       256,         5,         0,   0.500,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14890,""detectors_checked"":1011456}"
       256,         4,         0,   0.500,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":15005,""detectors_checked"":1011456}"
       256,         3,         0,   0.594,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":15012,""detectors_checked"":1011456}"
       256,         6,         0,   0.469,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14743,""detectors_checked"":1011456}"
        59,         0,         0,   0.172,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":3374,""detectors_checked"":233109}"
       256,         2,         0,   0.422,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14901,""detectors_checked"":1011456}"
       256,         6,         0,   0.453,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14512,""detectors_checked"":1011456}"
       256,         5,         0,   0.562,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14655,""detectors_checked"":1011456}"
       256,         6,         0,   0.500,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14917,""detectors_checked"":1011456}"
       256,         1,         0,   0.422,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14700,""detectors_checked"":1011456}"
       256,         2,         0,   0.485,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14612,""detectors_checked"":1011456}"
       127,         2,         0,   0.218,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":7237,""detectors_checked"":501777}"
         1,         0,         0,   0.015,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":74,""detectors_checked"":3951}"
        16,         0,         0,   0.032,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":892,""detectors_checked"":63216}"
         1,         0,         0,   0.015,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":65,""detectors_checked"":3951}"
        16,         0,         0,   0.032,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":933,""detectors_checked"":63216}"
       256,         2,         0,   0.453,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14976,""detectors_checked"":1011456}"
       256,         1,         0,   0.437,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14593,""detectors_checked"":1011456}"
       416,         5,         0,   0.796,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":23540,""detectors_checked"":1643616}"
       512,         6,         0,   0.875,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":29618,""detectors_checked"":2022912}"
       256,         5,         0,   0.453,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14901,""detectors_checked"":1011456}"
       256,         2,         0,   0.406,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14578,""detectors_checked"":1011456}"
       256,         3,         0,   0.406,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14944,""detectors_checked"":1011456}"
       326,         5,         0,   0.484,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":18678,""detectors_checked"":1288026}"
       256,         1,         0,   0.437,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14876,""detectors_checked"":1011456}"
       256,         2,         0,   0.391,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14933,""detectors_checked"":1011456}"
       608,         9,         0,   0.969,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":35554,""detectors_checked"":2402208}"
       256,         2,         0,   0.407,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":14864,""detectors_checked"":1011456}"
        72,         1,         0,   0.125,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":4103,""detectors_checked"":284472}"
       239,         5,         0,   0.390,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":13885,""detectors_checked"":944289}"
       216,         3,         0,   0.313,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":12462,""detectors_checked"":853416}"
       512,        10,         0,   0.797,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":29900,""detectors_checked"":2022912}"
         2,         0,         0,   0.000,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":107,""detectors_checked"":7902}"
         5,         0,         0,   0.000,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":280,""detectors_checked"":19755}"
         5,         0,         0,   0.015,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":316,""detectors_checked"":19755}"
         4,         0,         0,   0.015,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":226,""detectors_checked"":15804}"
         1,         0,         0,   0.000,mwpf,721f88153e5ac3052641a422d65477c84f10caf41c171c1009d3b65d16ce580b,"{""d"":5,""p"":0.01,""r"":97}","{""detection_events"":58,""detectors_checked"":3951}"
         1,         0,         0,   0.047,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":93,""detectors_checked"":5729}"
         8,         0,         0,   0.063,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":694,""detectors_checked"":45832}"
        64,         0,         0,   0.172,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":5264,""detectors_checked"":366656}"
       128,         0,         0,   0.265,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":10946,""detectors_checked"":733312}"
       256,         0,         0,   0.500,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":21857,""detectors_checked"":1466624}"
       256,         0,         0,   0.422,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":21878,""detectors_checked"":1466624}"
       256,         1,         0,   0.625,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":22041,""detectors_checked"":1466624}"
       256,         0,         0,   0.625,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":21924,""detectors_checked"":1466624}"
       256,         0,         0,    2.06,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":21628,""detectors_checked"":1466624}"
       128,         0,         0,   0.843,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":10921,""detectors_checked"":733312}"
       128,         0,         0,    1.00,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":10945,""detectors_checked"":733312}"
       128,         0,         0,    1.11,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":11015,""detectors_checked"":733312}"
       128,         0,         0,   0.890,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":10898,""detectors_checked"":733312}"
       128,         0,         0,   0.891,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":10958,""detectors_checked"":733312}"
       379,         0,         0,   0.969,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":32995,""detectors_checked"":2171291}"
         1,         0,         0,   0.032,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":102,""detectors_checked"":5729}"
        16,         0,         0,   0.031,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":1449,""detectors_checked"":91664}"
       256,         0,         0,   0.406,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":22076,""detectors_checked"":1466624}"
       256,         0,         0,   0.594,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":21858,""detectors_checked"":1466624}"
       369,         1,         0,   0.640,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":32062,""detectors_checked"":2114001}"
       256,         0,         0,    1.36,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":21785,""detectors_checked"":1466624}"
       128,         0,         0,   0.219,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":10892,""detectors_checked"":733312}"
         1,         0,         0,   0.062,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":90,""detectors_checked"":5729}"
         8,         0,         0,   0.063,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":688,""detectors_checked"":45832}"
       256,         0,         0,   0.453,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":21417,""detectors_checked"":1466624}"
        64,         0,         0,   0.125,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":5465,""detectors_checked"":366656}"
       256,         0,         0,   0.469,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":22060,""detectors_checked"":1466624}"
       256,         0,         0,   0.625,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":22354,""detectors_checked"":1466624}"
       256,         2,         0,   0.625,mwpf,f2cc27a2eece1099090b3eedb3eb786765eb08ec0c4a0882c6bdf1f044d0e157,"{""d"":7,""p"":0.01,""r"":97}","{""detection_events"":21868,""detectors_checked"":1466624}"
