     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        64,         0,         0,   0.296,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":7288,""detectors_checked"":480448}"
       156,         0,         0,   0.672,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":17685,""detectors_checked"":1171092}"
       128,         0,         0,   0.516,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":14287,""detectors_checked"":960896}"
       128,         0,         0,   0.640,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":14205,""detectors_checked"":960896}"
       156,         0,         0,   0.703,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":17397,""detectors_checked"":1171092}"
       128,         0,         0,   0.594,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":14251,""detectors_checked"":960896}"
       128,         0,         0,   0.656,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":14570,""detectors_checked"":960896}"
        11,         0,         0,   0.031,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":1305,""detectors_checked"":82577}"
       112,         0,         0,   0.437,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":12971,""detectors_checked"":840784}"
       128,         0,         0,   0.407,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":14447,""detectors_checked"":960896}"
        37,         0,         0,   0.109,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":4270,""detectors_checked"":277759}"
         1,         0,         0,   0.031,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":121,""detectors_checked"":7507}"
        16,         0,         0,   0.047,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":1841,""detectors_checked"":120112}"
       128,         0,         0,   0.391,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":14381,""detectors_checked"":960896}"
       156,         0,         0,   0.453,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":17952,""detectors_checked"":1171092}"
       156,         0,         0,   0.438,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":17672,""detectors_checked"":1171092}"
       128,         0,         0,   0.406,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":14620,""detectors_checked"":960896}"
        28,         0,         0,   0.062,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":3228,""detectors_checked"":210196}"
         2,         0,         0,   0.016,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":252,""detectors_checked"":15014}"
        10,         0,         0,   0.016,mwpf,ad94f5a11f3cfe1323a4bfa572e0b16bef650d6ca237fa8f3c9648b603c4dfb6,"{""d"":9,""p"":0.01,""r"":97}","{""detection_events"":1128,""detectors_checked"":75070}"
         1,         0,         0,   0.015,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":45,""detectors_checked"":2349}"
       272,        39,         0,   0.063,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":8931,""detectors_checked"":638928}"
      1024,       153,         0,   0.281,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":33564,""detectors_checked"":2405376}"
        17,         3,         0,   0.016,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":608,""detectors_checked"":39933}"
       256,        40,         0,   0.062,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":8382,""detectors_checked"":601344}"
      1024,       129,         0,   0.281,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":33949,""detectors_checked"":2405376}"
       179,        22,         0,   0.063,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":5970,""detectors_checked"":420471}"
      1024,       143,         0,   0.297,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":34039,""detectors_checked"":2405376}"
       273,        39,         0,   0.078,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":8980,""detectors_checked"":641277}"
       693,        87,         0,   0.171,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":23393,""detectors_checked"":1627857}"
       273,        28,         0,   0.078,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":8868,""detectors_checked"":641277}"
       783,       116,         0,   0.203,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":25995,""detectors_checked"":1839267}"
       420,        70,         0,   0.110,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":13845,""detectors_checked"":986580}"
      1024,       156,         0,   0.250,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":33294,""detectors_checked"":2405376}"
       693,        97,         0,   0.172,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":22956,""detectors_checked"":1627857}"
      1024,       151,         0,   0.250,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":33753,""detectors_checked"":2405376}"
       510,        64,         0,   0.125,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":16666,""detectors_checked"":1197990}"
       128,        17,         0,   0.031,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":4140,""detectors_checked"":300672}"
       128,        18,         0,   0.031,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":4252,""detectors_checked"":300672}"
       127,        17,         0,   0.032,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":4008,""detectors_checked"":298323}"
       127,        17,         0,   0.032,mwpf,263b390dc5aec789b5eb29d287fb32de5cf455f685a88f8fc47714b24311b984,"{""d"":3,""p"":0.01,""r"":105}","{""detection_events"":4234,""detectors_checked"":298323}"
        17,         0,         0,   0.016,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":1075,""detectors_checked"":72607}"
       256,         4,         0,   0.156,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":16118,""detectors_checked"":1093376}"
       512,         3,         0,   0.344,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":32058,""detectors_checked"":2186752}"
         1,         0,         0,   0.016,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":64,""detectors_checked"":4271}"
       272,         3,         0,   0.171,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":17096,""detectors_checked"":1161712}"
       512,         8,         0,   0.312,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":32089,""detectors_checked"":2186752}"
       512,         3,         0,   0.344,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":32089,""detectors_checked"":2186752}"
       273,         4,         0,   0.156,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":16922,""detectors_checked"":1165983}"
       512,         4,         0,   0.375,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":32085,""detectors_checked"":2186752}"
        17,         0,         0,   0.015,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":1009,""detectors_checked"":72607}"
       256,         3,         0,   0.141,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":16046,""detectors_checked"":1093376}"
       512,         4,         0,   0.344,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":32408,""detectors_checked"":2186752}"
       512,         3,         0,   0.344,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":32149,""detectors_checked"":2186752}"
       512,         3,         0,   0.359,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":32024,""detectors_checked"":2186752}"
       179,         5,         0,   0.125,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":11311,""detectors_checked"":764509}"
       512,         4,         0,   0.281,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":32171,""detectors_checked"":2186752}"
       512,         2,         0,   0.281,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":31998,""detectors_checked"":2186752}"
       428,         6,         0,   0.281,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":27085,""detectors_checked"":1827988}"
      1024,        14,         0,   0.594,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":64220,""detectors_checked"":4373504}"
        44,         1,         0,   0.047,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":2887,""detectors_checked"":187924}"
       647,         7,         0,   0.360,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":40366,""detectors_checked"":2763337}"
       775,        11,         0,   0.453,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":48344,""detectors_checked"":3310025}"
       263,         3,         0,   0.156,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":16368,""detectors_checked"":1123273}"
        84,         0,         0,   0.031,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":5309,""detectors_checked"":358764}"
       232,         5,         0,   0.125,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":14817,""detectors_checked"":990872}"
       624,         8,         0,   0.344,mwpf,6d6e271e0f2cbb89c515248df2aa68612c5eeb1215dd7e4e9fd2a10712415f58,"{""d"":5,""p"":0.01,""r"":105}","{""detection_events"":38946,""detectors_checked"":2665104}"
        17,         0,         0,   0.015,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":1561,""detectors_checked"":105281}"
        17,         0,         0,   0.031,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":1607,""detectors_checked"":105281}"
       256,         2,         0,   0.235,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":23405,""detectors_checked"":1585408}"
       256,         1,         0,   0.235,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":23918,""detectors_checked"":1585408}"
       512,         2,         0,   0.515,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":47530,""detectors_checked"":3170816}"
       512,         1,         0,   0.593,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":47391,""detectors_checked"":3170816}"
       512,         0,         0,   0.516,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":47296,""detectors_checked"":3170816}"
       512,         0,         0,   0.500,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":47345,""detectors_checked"":3170816}"
       512,         0,         0,   0.531,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":47487,""detectors_checked"":3170816}"
       512,         0,         0,   0.516,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":47995,""detectors_checked"":3170816}"
       512,         1,         0,   0.500,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":47919,""detectors_checked"":3170816}"
        17,         0,         0,   0.016,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":1594,""detectors_checked"":105281}"
       512,         1,         0,   0.484,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":47165,""detectors_checked"":3170816}"
       179,         0,         0,   0.172,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":16571,""detectors_checked"":1108547}"
       179,         0,         0,   0.172,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":16571,""detectors_checked"":1108547}"
       256,         0,         0,   0.250,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":23909,""detectors_checked"":1585408}"
        10,         0,         0,   0.000,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":993,""detectors_checked"":61930}"
       512,         0,         0,   0.438,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":47702,""detectors_checked"":3170816}"
      1024,         1,         0,   0.891,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":94285,""detectors_checked"":6341632}"
         2,         0,         0,   0.000,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":241,""detectors_checked"":12386}"
       512,         0,         0,   0.469,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":46952,""detectors_checked"":3170816}"
        11,         0,         0,   0.015,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":1046,""detectors_checked"":68123}"
       156,         0,         0,   0.141,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":14377,""detectors_checked"":966108}"
         1,         0,         0,   0.016,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":113,""detectors_checked"":6193}"
       272,         1,         0,   0.219,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":25369,""detectors_checked"":1684496}"
       352,         0,         0,   0.297,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":32768,""detectors_checked"":2179936}"
       625,         0,         0,   0.516,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":58191,""detectors_checked"":3870625}"
       625,         0,         0,   0.531,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":58631,""detectors_checked"":3870625}"
       625,         0,         0,   0.547,mwpf,df6e991cdae7c748be5e7296f0fa8a457826a195298f2dfc0bbaf7824b7b83a5,"{""d"":7,""p"":0.01,""r"":105}","{""detection_events"":57847,""detectors_checked"":3870625}"
         1,         0,         0,   0.109,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":125,""detectors_checked"":8115}"
        68,         0,         0,   0.172,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":8303,""detectors_checked"":551820}"
       128,         0,         0,   0.235,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":15767,""detectors_checked"":1038720}"
       256,         0,         0,   0.390,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":30965,""detectors_checked"":2077440}"
       256,         0,         0,   0.407,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31004,""detectors_checked"":2077440}"
       256,         0,         0,   0.406,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31816,""detectors_checked"":2077440}"
       256,         0,         0,   0.406,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31273,""detectors_checked"":2077440}"
       256,         0,         0,   0.453,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31642,""detectors_checked"":2077440}"
       256,         0,         0,   0.453,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31467,""detectors_checked"":2077440}"
       256,         0,         0,   0.578,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31660,""detectors_checked"":2077440}"
       256,         0,         0,   0.344,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31292,""detectors_checked"":2077440}"
       255,         0,         0,   0.297,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":30821,""detectors_checked"":2069325}"
         1,         0,         0,   0.047,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":106,""detectors_checked"":8115}"
         8,         0,         0,   0.015,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":900,""detectors_checked"":64920}"
       128,         0,         0,   0.235,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":15783,""detectors_checked"":1038720}"
       256,         0,         0,   0.468,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31054,""detectors_checked"":2077440}"
       512,         0,         0,   0.922,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":62430,""detectors_checked"":4154880}"
       113,         0,         0,   0.188,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":13639,""detectors_checked"":916995}"
       256,         0,         0,   0.453,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31381,""detectors_checked"":2077440}"
       256,         0,         0,   0.454,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":30970,""detectors_checked"":2077440}"
       256,         0,         0,   0.421,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31057,""detectors_checked"":2077440}"
       256,         0,         0,   0.454,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31415,""detectors_checked"":2077440}"
       256,         0,         0,   0.437,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31502,""detectors_checked"":2077440}"
       202,         0,         0,   0.313,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":24736,""detectors_checked"":1639230}"
         1,         0,         0,   0.016,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":134,""detectors_checked"":8115}"
        16,         0,         0,   0.016,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":2096,""detectors_checked"":129840}"
         1,         0,         0,   0.016,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":136,""detectors_checked"":8115}"
        16,         0,         0,   0.031,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":1999,""detectors_checked"":129840}"
